5.695422323994473146e+01 4.932654233675393129e-03
5.702507106493106903e+01 4.912184416336451420e-03
5.709600702059531585e+01 4.891761885045697866e-03
5.716703121656708220e+01 4.871427969343811171e-03
5.723814376261229597e+01 4.851148555753193037e-03
5.730934476863340166e+01 4.830890864419234987e-03
5.738063434466965873e+01 4.810718467899155470e-03
5.745201260089711326e+01 4.790642601927297406e-03
5.752347964762886079e+01 4.770637850220360576e-03
5.759503559531531636e+01 4.750676933106490196e-03
5.766668055454420738e+01 4.730788493661819416e-03
5.773841463604080815e+01 4.710917425222227450e-03
5.781023795066822402e+01 4.691162851372165932e-03
5.788215060942739143e+01 4.671462815077465081e-03
5.795415272345734081e+01 4.651836381766694117e-03
5.802624440403532446e+01 4.632277907429260821e-03
5.809842576257711499e+01 4.612776363370318933e-03
5.817069691063698400e+01 4.593311073805672606e-03
5.824305795990796497e+01 4.573939106508273511e-03
5.831550902222214461e+01 4.554617107484393301e-03
5.838805020955059888e+01 4.535374208230136261e-03
5.846068163400371986e+01 4.516230353444061763e-03
5.853340340783142892e+01 4.497073198905132685e-03
5.860621564342319090e+01 4.478016006936424986e-03
5.867911845330831966e+01 4.458982989070436886e-03
5.875211195015606336e+01 4.440066541306020298e-03
5.882519624677593839e+01 4.421211859475304706e-03
5.889837145611766545e+01 4.402412885479600746e-03
5.897163769127149635e+01 4.383658599331985428e-03
5.904499506546844145e+01 4.364969041670718752e-03
5.911844369208027672e+01 4.346329159346851156e-03
5.919198368461979243e+01 4.327778737831966538e-03
5.926561515674108449e+01 4.309302822031346736e-03
5.933933822223954735e+01 4.290859117568546210e-03
5.941315299505211556e+01 4.272487808801184173e-03
5.948705958925754089e+01 4.254157045505913004e-03
5.956105811907641367e+01 4.235890610655657085e-03
5.963514869887141145e+01 4.217709350978093852e-03
5.970933144314746954e+01 4.199578699374262314e-03
5.978360646655202970e+01 4.181508922164178799e-03
5.985797388387506146e+01 4.163495989894405724e-03
5.993243381004934633e+01 4.145506985055114058e-03
6.000698636015069809e+01 4.127631442321311184e-03
6.008163164939801248e+01 4.109799695596327851e-03
6.015636979315348754e+01 4.092033316041243651e-03
6.023120090692292905e+01 4.074324404886420226e-03
6.030612510635574353e+01 4.056642524446818499e-03
6.038114250724521526e+01 4.039042935175762850e-03
6.045625322552864134e+01 4.021518554643499499e-03
6.053145737728763009e+01 4.004033198127476822e-03
6.060675507874809398e+01 3.986634739061134525e-03
6.068214644628053378e+01 3.969234687910772053e-03
6.075763159640028732e+01 3.951952680745884905e-03
6.083321064576755788e+01 3.934714330325217446e-03
6.090888371118764155e+01 3.917510873996610243e-03
6.098465090961125412e+01 3.900371761910159663e-03
6.106051235813447420e+01 3.883305438729056647e-03
6.113646817399905586e+01 3.866289971168779260e-03
6.121251847459268447e+01 3.849329501240728035e-03
6.128866337744896953e+01 3.832445852896437799e-03
6.136490300024777156e+01 3.815571274106810407e-03
6.144123746081529447e+01 3.798803815401985418e-03
6.151766687712440529e+01 3.782094855285578205e-03
6.159419136729464128e+01 3.765374366526463845e-03
6.167081104959245152e+01 3.748791872981493967e-03
6.174752604243152376e+01 3.732182992735477711e-03
6.182433646437272046e+01 3.715712281262550931e-03
6.190124243412441984e+01 3.699251835367345365e-03
6.197824407054273621e+01 3.682841317811602622e-03
6.205534149263154120e+01 3.666544291473838868e-03
6.213253481954276225e+01 3.650189604976539215e-03
6.220982417057661706e+01 3.634012543259235173e-03
6.228720966518163493e+01 3.617817948073920320e-03
6.236469142295497647e+01 3.601661921802445931e-03
6.244226956364252601e+01 3.585611621280904160e-03
6.251994420713923972e+01 3.569595101355460542e-03
6.259771547348909593e+01 3.553677969160506933e-03
6.267558348288542192e+01 3.537752714561248624e-03
6.275354835567114975e+01 3.521860671464205339e-03
6.283161021233880916e+01 3.506092866146115483e-03
6.290976917353081177e+01 3.490390468691373371e-03
6.298802536003975661e+01 3.474649747449154447e-03
6.306637889280839460e+01 3.459006238687223345e-03
6.314482989292994830e+01 3.443488204944999964e-03
6.322337848164824692e+01 3.427911942545547319e-03
6.330202478035803892e+01 3.412399544544530983e-03
6.338076891060497786e+01 3.397029405974860694e-03
6.345961099408592787e+01 3.381636242977936746e-03
6.353855115264921238e+01 3.366314510933499093e-03
6.361758950829464965e+01 3.351031200012011269e-03
6.369672618317380852e+01 3.335811402124244651e-03
6.377596129959030691e+01 3.320686869970224109e-03
6.385529497999980464e+01 3.305500145326156769e-03
6.393472734701028060e+01 3.290493035798425225e-03
6.401425852338235245e+01 3.275504253373417995e-03
6.409388863202921982e+01 3.260496753383579360e-03
6.417361779601702665e+01 3.245597294031288271e-03
6.425344613856498199e+01 3.230781978133645538e-03
6.433337378304563003e+01 3.215927175012733841e-03
6.441340085298493534e+01 3.201193285836012592e-03
6.449352747206249603e+01 3.186496544885342175e-03
6.457375376411185641e+01 3.171823569870779735e-03
6.465407985312050698e+01 3.157227489530178843e-03
6.473450586323019706e+01 3.142677815387795448e-03
6.481503191873714798e+01 3.128170132361995925e-03
6.489565814409213829e+01 3.113709005834630617e-03
6.497638466390080225e+01 3.099317200489615232e-03
6.505721160292368666e+01 3.084918572785477764e-03
6.513813908607669134e+01 3.070657871990567500e-03
6.521916723843096975e+01 3.056382194270623742e-03
6.530029618521328416e+01 3.042125422076491503e-03
6.538152605180623311e+01 3.028025661027111681e-03
6.546285696374832241e+01 3.013894369218617086e-03
6.554428904673420675e+01 2.999794357301688308e-03
6.562582242661498810e+01 2.985820882758893902e-03
6.570745722939821576e+01 2.971862060775931624e-03
6.578919358124822736e+01 2.957886930890163413e-03
6.587103160848634786e+01 2.944050711233714424e-03
6.595297143759096059e+01 2.930236579904210714e-03
6.603501319519784829e+01 2.916391907069160183e-03
6.611715700810022156e+01 2.902721741093072794e-03
6.619940300324915938e+01 2.889054300307503098e-03
6.628175130775355228e+01 2.875420482642443432e-03
6.636420204888040075e+01 2.861815005782863963e-03
6.644675535405514211e+01 2.848275609738548653e-03
6.652941135086157942e+01 2.834788553170541903e-03
6.661217016704226523e+01 2.821321480599658926e-03
6.669503193049871470e+01 2.807930573796246776e-03
6.677799676929150507e+01 2.794551839621961520e-03
6.686106481164044624e+01 2.781263142642931285e-03
6.694423618592500702e+01 2.767991688551019180e-03
6.702751102068418732e+01 2.754783204475419467e-03
6.711088944461698702e+01 2.741604638351047285e-03
6.719437158658242026e+01 2.728483129022185594e-03
6.727795757559989909e+01 2.715369687400714938e-03
6.736164754084924766e+01 2.702357910911112882e-03
6.744544161167095808e+01 2.689358749963455253e-03
6.752933991756653143e+01 2.676391134956546125e-03
6.761334258819846355e+01 2.663503406635125970e-03
6.769744975339054349e+01 2.650641774296413899e-03
6.778166154312812353e+01 2.637854568600328520e-03
6.786597808755819017e+01 2.625066151372701384e-03
6.795039951698963421e+01 2.612353542549517016e-03
6.803492596189343544e+01 2.599681584484203611e-03
6.811955755290293268e+01 2.587023518521469612e-03
6.820429442081389482e+01 2.574445646087886175e-03
6.828913669658479080e+01 2.561905998924807193e-03
6.837408451133708809e+01 2.549385121931369014e-03
6.845913799635525265e+01 2.536920607318915444e-03
6.854429728308709002e+01 2.524523759438457304e-03
6.862956250314398687e+01 2.512112232432528458e-03
6.871493378830098209e+01 2.499794209190664418e-03
6.880041127049697991e+01 2.487515745455137761e-03
6.888599508183516207e+01 2.475273211737460954e-03
6.897168535458291672e+01 2.463067482169511990e-03
6.905748222117220791e+01 2.450903792236225343e-03
6.914338581419968932e+01 2.438771603888501005e-03
6.922939626642708788e+01 2.426710360275752265e-03
6.931551371078113277e+01 2.414686604302440642e-03
6.940173828035392489e+01 2.402665109404678034e-03
6.948807010840326370e+01 2.390728218400584026e-03
6.957450932835254775e+01 2.378843881373882141e-03
6.966105607379120102e+01 2.366961492151320456e-03
6.974771047847488603e+01 2.355162275919475690e-03
6.983447267632558919e+01 2.343351200646548449e-03
6.992134280143187652e+01 2.331635793056507922e-03
7.000832098804910686e+01 2.319945955526536707e-03
7.009540737059975868e+01 2.308256617456150295e-03
7.018260208367338748e+01 2.296641841458058053e-03
7.026990526202698106e+01 2.285092313102143891e-03
7.035731704058530056e+01 2.273542750814261382e-03
7.044483755444078099e+01 2.262020151973187509e-03
7.053246693885394336e+01 2.250602526331135778e-03
7.062020532925365046e+01 2.239166582321816534e-03
7.070805286123714950e+01 2.227786263037323522e-03
7.079600967057032790e+01 2.216483027412952111e-03
7.088407589318811119e+01 2.205142465024012566e-03
7.097225166519437778e+01 2.193943131953091097e-03
7.106053712286234258e+01 2.182708015183720818e-03
7.114893240263472762e+01 2.171528522539656336e-03
7.123743764112406041e+01 2.160423881961248682e-03
7.132605297511274500e+01 2.149314531078916346e-03
7.141477854155328941e+01 2.138253483576102454e-03
7.150361447756867506e+01 2.127239144699810680e-03
7.159256092045238518e+01 2.116292010651443789e-03
7.168161800766863223e+01 2.105329082247475725e-03
7.177078587685279842e+01 2.094439031625316971e-03
7.186006466581130780e+01 2.083580874933765870e-03
7.194945451252205260e+01 2.072776981802526564e-03
7.203895555513464899e+01 2.061998234685669118e-03
7.212856793197046557e+01 2.051224269867812922e-03
7.221829178152295015e+01 2.040589490910793558e-03
7.230812724245781453e+01 2.029911650504256926e-03
7.239807445361336136e+01 2.019275362835859511e-03
7.248813355400049829e+01 2.008723195636719083e-03
7.257830468280303648e+01 1.998171447170404846e-03
7.266858797937807424e+01 1.987615284335442212e-03
7.275898358325589754e+01 1.977198739729013610e-03
7.284949163414039219e+01 1.966751669351562981e-03
7.294011227190935642e+01 1.956359464573065310e-03
7.303084563661442985e+01 1.946005561302976972e-03
7.312169186848153402e+01 1.935689576316734772e-03
7.321265110791100028e+01 1.925420993927895452e-03
7.330372349547788247e+01 1.915159954720691005e-03
7.339490917193202790e+01 1.904981653214399273e-03
7.348620827819833323e+01 1.894845444205150997e-03
7.357762095537715652e+01 1.884685567533184170e-03
7.366914734474421778e+01 1.874633912345213815e-03
7.376078758775099686e+01 1.864555313205507048e-03
7.385254182602504613e+01 1.854567033920062613e-03
7.394441020136999043e+01 1.844556076101566688e-03
7.403639285576581130e+01 1.834652166561090425e-03
7.412848993136925912e+01 1.824771120735313445e-03
7.422070157051379624e+01 1.814877807934767162e-03
7.431302791570996646e+01 1.805105633524428654e-03
7.440546910964556560e+01 1.795341042359011041e-03
7.449802529518598249e+01 1.785551152962971955e-03
7.459069661537421325e+01 1.775874767103724494e-03
7.468348321343121654e+01 1.766208634464305760e-03
7.477638523275616933e+01 1.756562412441819987e-03
7.486940281692656640e+01 1.746975443807974315e-03
7.496253610969849035e+01 1.737425488101518312e-03
7.505578525500695264e+01 1.727902945618087216e-03
7.514915039696589361e+01 1.718409617980753978e-03
7.524263167986853773e+01 1.708969250717506938e-03
7.533622924818773470e+01 1.699583328741205435e-03
7.542994324657587413e+01 1.690201419822123796e-03
7.552377381986538296e+01 1.680861578319481353e-03
7.561772111306879651e+01 1.671582139007865564e-03
7.571178527137912795e+01 1.662330804106826321e-03
7.580596644016992514e+01 1.653124014012963272e-03
7.590026476499554065e+01 1.643954132715119698e-03
7.599468039159152966e+01 1.634802290148229531e-03
7.608921346587460732e+01 1.625729981599155494e-03
7.618386413394297563e+01 1.616644536957867473e-03
7.627863254207673549e+01 1.607630967271456157e-03
7.637351883673781572e+01 1.598659546422132038e-03
7.646852316457037091e+01 1.589705161818777412e-03
7.656364567240092356e+01 1.580773826310499786e-03
7.665888650723879039e+01 1.571919928385678844e-03
7.675424581627601128e+01 1.563096700533339600e-03
7.684972374688771879e+01 1.554274567656444006e-03
7.694532044663253600e+01 1.545538593450634934e-03
7.704103606325246290e+01 1.536828351593744202e-03
7.713687074467334526e+01 1.528137742882185179e-03
7.723282463900508787e+01 1.519504152903250471e-03
7.732889789454176821e+01 1.510901045841617218e-03
7.742509065976193483e+01 1.502346732504156179e-03
7.752140308332892005e+01 1.493805790538926814e-03
7.761783531409089676e+01 1.485356399913095871e-03
7.771438750108120530e+01 1.476891708545258197e-03
7.781105979351856661e+01 1.468483545525423040e-03
7.790785234080742327e+01 1.460156226464004448e-03
7.800476529253796798e+01 1.451792782676486482e-03
7.810179879848644191e+01 1.443528474590394239e-03
7.819895300861553267e+01 1.435298252847383438e-03
7.829622807307438848e+01 1.427082565407911119e-03
7.839362414219887398e+01 1.418916077144061205e-03
7.849114136651203921e+01 1.410808999043666745e-03
7.858877989672400588e+01 1.402690525146521594e-03
7.868653988373245056e+01 1.394674701637121927e-03
7.878442147862268996e+01 1.386671513639248232e-03
7.888242483266813565e+01 1.378723607356358016e-03
7.898055009733020881e+01 1.370790904733354409e-03
7.907879742425879499e+01 1.362929718155436731e-03
7.917716696529248566e+01 1.355086260520499408e-03
7.927565887245867771e+01 1.347280728136501793e-03
7.937427329797385767e+01 1.339550244995990624e-03
7.947301039424398539e+01 1.331825336746472743e-03
7.957187031386447984e+01 1.324156713623514392e-03
7.967085320962058859e+01 1.316559290177377051e-03
7.976995923448774306e+01 1.308957001058264069e-03
7.986918854163153014e+01 1.301426579665809768e-03
7.996854128440811849e+01 1.293944045108963437e-03
8.006801761636438641e+01 1.286485077776067243e-03
8.016761769123836245e+01 1.279083746112297248e-03
8.026734166295915429e+01 1.271706375950198975e-03
8.036718968564740351e+01 1.264401513625168505e-03
8.046716191361555559e+01 1.257138385711842332e-03
8.056725850136788836e+01 1.249904652351752077e-03
8.066747960360089564e+01 1.242751095860361588e-03
8.076782537520359995e+01 1.235573860083327702e-03
8.086829597125759506e+01 1.228491687335075966e-03
8.096889154703737290e+01 1.221459385706724632e-03
8.106961225801073567e+01 1.214446380054967634e-03
8.117045825983869634e+01 1.207506470033647972e-03
8.127142970837600444e+01 1.200603521680720931e-03
8.137252675967118876e+01 1.193745305859916783e-03
8.147374956996705464e+01 1.186935422943902196e-03
8.157509829570062720e+01 1.180180068742764377e-03
8.167657309350352079e+01 1.173458371789060095e-03
8.177817412020235111e+01 1.166783129817661191e-03
8.187990153281863570e+01 1.160193123338704169e-03
8.198175548856927719e+01 1.153594705808114185e-03
8.208373614486683323e+01 1.147085241879119977e-03
8.218584365931955915e+01 1.140646253819488365e-03
8.228807818973180588e+01 1.134208276630577217e-03
8.239043989410419044e+01 1.127820192766471052e-03
8.249292893063397969e+01 1.121566668749185425e-03
8.259554545771513290e+01 1.115273416387285721e-03
8.269828963393862864e+01 1.109046742195252122e-03
8.280116161809283426e+01 1.102934807194699829e-03
8.290416156916353430e+01 1.096811283271437176e-03
8.300728964633428575e+01 1.090748377500228017e-03
8.311054600898675915e+01 1.084777131797221017e-03
8.321393081670079539e+01 1.078803230687208625e-03
8.331744422925470417e+01 1.072909367691332605e-03
8.342108640662573293e+01 1.067093694650633751e-03
8.352485750898995320e+01 1.061290870476572223e-03
8.362875769672274373e+01 1.055572172611096704e-03
8.373278713039896104e+01 1.049912937935992829e-03
8.383694597079329469e+01 1.044299838886431075e-03
8.394123437888033834e+01 1.038711545122472657e-03
8.404565251583490237e+01 1.033256507897428733e-03
8.415020054303244024e+01 1.027797857353407451e-03
8.425487862204900580e+01 1.022391826098534295e-03
8.435968691466165126e+01 1.017118510648451490e-03
8.446462558284876820e+01 1.011818993212232343e-03
8.456969478879017288e+01 1.006620964510540617e-03
8.467489469486741882e+01 1.001491501084306179e-03
8.478022546366401002e+01 9.963900967548955379e-04
8.488568725796584147e+01 9.913600289310764424e-04
8.499128024076118493e+01 9.864170639206637503e-04
8.509700457524103001e+01 9.815172113960546341e-04
8.520286042479952471e+01 9.766610525612229310e-04
8.530884795303391854e+01 9.719102172194293843e-04
8.541496732374497469e+01 9.671868081821966001e-04
8.552121870093735367e+01 9.625330093965267508e-04
8.562760224881959914e+01 9.579716333896204361e-04
8.573411813180449315e+01 9.534224058800333523e-04
8.584076651450949669e+01 9.489783607503632368e-04
8.594754756175672128e+01 9.446142096245502273e-04
8.605446143857331265e+01 9.402589442240039119e-04
8.616150831019169232e+01 9.359922366056760978e-04
8.626868834204995551e+01 9.318622451197633438e-04
8.637600169979182851e+01 9.276917070202284066e-04
8.648344854926710923e+01 9.236529734917287016e-04
8.659102905653203663e+01 9.196976619916252815e-04
8.669874338784929080e+01 9.157367033136853962e-04
8.680659170968834815e+01 9.119184481425346434e-04
8.691457418872592200e+01 9.081566917019667784e-04
8.702269099184590573e+01 9.044247726057719206e-04
8.713094228613981329e+01 9.008003519661578196e-04
8.723932823890712029e+01 8.972487699021591823e-04
8.734784901765529241e+01 8.937484713069654418e-04
8.745650479010019751e+01 8.903264603579152947e-04
8.756529572416630458e+01 8.869926509258441172e-04
8.767422198798709587e+01 8.837147513716114844e-04
8.778328374990508109e+01 8.805128511217841236e-04
8.789248117847215269e+01 8.773911018398194983e-04
8.800181444245001217e+01 8.743285586043647584e-04
8.811128371081019850e+01 8.713687354251486994e-04
8.822088915273437237e+01 8.684460710695063312e-04
8.833063093761484197e+01 8.656322190063736599e-04
8.844050923505444928e+01 8.629086721243517388e-04
8.855052421486711012e+01 8.601860307115849480e-04
8.866067604707787098e+01 8.576232170485198480e-04
8.877096490192346323e+01 8.551091649209308088e-04
8.888139094985223210e+01 8.526287641046348398e-04
8.899195436152454874e+01 8.503050660479960499e-04
8.910265530781320820e+01 8.480015091194559318e-04
8.921349395980342933e+01 8.457865599851288607e-04
8.932447048879326701e+01 8.436732263956692179e-04
8.943558506629398153e+01 8.416033988800641907e-04
8.954683786403002443e+01 8.396581523912871603e-04
8.965822905393952169e+01 8.377541316160197482e-04
8.976975880817455788e+01 8.359269285953541129e-04
8.988142729910126150e+01 8.342357525457089196e-04
8.999323469930021702e+01 8.325473387684745319e-04
9.010518118156663547e+01 8.309739542262661871e-04
9.021726691891080918e+01 8.295094357566590304e-04
9.032949208455811174e+01 8.280791288886035773e-04
9.044185685194942437e+01 8.267377094297589935e-04
9.055436139474147694e+01 8.255260938629938039e-04
9.066700588680689066e+01 8.243419487510283972e-04
9.077979050223460433e+01 8.232406288533056227e-04
9.089271541533021548e+01 8.222840151206334269e-04
9.100578080061602293e+01 8.213280832902736250e-04
9.111898683283142475e+01 8.204763099357581524e-04
9.123233368693333034e+01 8.197650097729880514e-04
9.134582153809611782e+01 8.190423323584106186e-04
9.145945056171214560e+01 8.184529148012043009e-04
9.157322093339189450e+01 8.179768125808895007e-04
9.168713282896445094e+01 8.174945130139388283e-04
9.180118642447745003e+01 8.171718905209957029e-04
9.191538189619754462e+01 8.169205839227977606e-04
9.202971942061077470e+01 8.166905479947139668e-04
9.214419917442261010e+01 8.165962740578347479e-04
9.225882133455830569e+01 8.165911170125994545e-04
9.237358607816335621e+01 8.166089576771007330e-04
9.248849358260345355e+01 8.167591226901915746e-04
9.260354402546498420e+01 8.170118771857470819e-04
9.271873758455519976e+01 8.172424960934954186e-04
9.283407443790267166e+01 8.176556180050642553e-04
9.294955476375729120e+01 8.181136680358580548e-04
9.306517874059066742e+01 8.186104573504326964e-04
9.318094654709655345e+01 8.192688832771022334e-04
9.329685836219088912e+01 8.199282821312880998e-04
9.341291436501214207e+01 8.206923628508722146e-04
9.352911473492174821e+01 8.215593322093983630e-04
9.364545965150415441e+01 8.224647816696961655e-04
9.376194929456717375e+01 8.234610523003560445e-04
9.387858384414242607e+01 8.245402731412720954e-04
9.399536348048535217e+01 8.256940427795456117e-04
9.411228838407568276e+01 8.268982602461782960e-04
9.422935873561758058e+01 8.282059463480262451e-04
9.434657471604015200e+01 8.295758278060727520e-04
9.446393650649741858e+01 8.309971352726819305e-04
9.458144428836874340e+01 8.325441161785018807e-04
9.469909824325927161e+01 8.341071516497766680e-04
9.481689855299990199e+01 8.357629557562695766e-04
9.493484539964771329e+01 8.374899886847142483e-04
9.505293896548643318e+01 8.392759701969509933e-04
9.517117943302635297e+01 8.411361917342041750e-04
9.528956698500485345e+01 8.430679705240251565e-04
9.540810180438660382e+01 8.450303906388789699e-04
9.552678407436400221e+01 8.471069152686805381e-04
9.564561397835717571e+01 8.492352671098934991e-04
9.576459170001442089e+01 8.513862675820771386e-04
9.588371742321263014e+01 8.536491796058420789e-04
9.600299133205727742e+01 8.559520390083452668e-04
9.612241361088287306e+01 8.582976864088820435e-04
9.624198444425334742e+01 8.607270622904561463e-04
9.636170401696209353e+01 8.631962435166062875e-04
9.648157251403235080e+01 8.657179376205803578e-04
9.660159012071768814e+01 8.683143076337884736e-04
9.672175702250197560e+01 8.709362297540934605e-04
9.684207340509983908e+01 8.736076627191557975e-04
9.696253945445688771e+01 8.763600249601655179e-04
9.708315535675019703e+01 8.791459930046485738e-04
9.720392129838826634e+01 8.819583976391598412e-04
9.732483746601147345e+01 8.848449745124664645e-04
9.744590404649255788e+01 8.877721280768913203e-04
9.756712122693650713e+01 8.907119176151390150e-04
9.768848919468109671e+01 8.937301909857087168e-04
9.781000813729728804e+01 8.967523640275310015e-04
9.793167824258921428e+01 8.998245415350325516e-04
9.805349969859460657e+01 9.029700063325485360e-04
9.817547269358529149e+01 9.060791323576289358e-04
9.829759741606710577e+01 9.092590139259115745e-04
9.841987405478047890e+01 9.124783301870387220e-04
9.854230279870051845e+01 9.156920373141197445e-04
9.866488383703756426e+01 9.189591694378496101e-04
9.878761735923723108e+01 9.222481264055115702e-04
9.891050355498070701e+01 9.255494035003142272e-04
9.903354261418535032e+01 9.288773866431565551e-04
9.915673472700457580e+01 9.322206923758624697e-04
9.928008008382836636e+01 9.355904789223323803e-04
9.940357887528367087e+01 9.389597873770139103e-04
9.952723129223441845e+01 9.423509786059547366e-04
9.965103752578201579e+01 9.457645537216397003e-04
9.977499776726556036e+01 9.491515309345555096e-04
9.989911220826226668e+01 9.525831169268084153e-04
1.000233810405874948e+02 9.559972698907071020e-04
1.001478044562953755e+02 9.594101389120979206e-04
1.002723826476789384e+02 9.628442960996075328e-04
1.003971158072701826e+02 9.662495661924008772e-04
1.005220041278408445e+02 9.696725982217824225e-04
1.006470478024025113e+02 9.730827196645641664e-04
1.007722470242065356e+02 9.764683395381279496e-04
1.008976019867449452e+02 9.798624067214323219e-04
1.010231128837505281e+02 9.832441846340245206e-04
1.011487799091966764e+02 9.865935798192282391e-04
1.012746032572985513e+02 9.899392251877525695e-04
1.014005831225124581e+02 9.932525715088402762e-04
1.015267196995369119e+02 9.965625063550476170e-04
1.016530131833126376e+02 9.998351088960077959e-04
1.017794637690225130e+02 1.003071839373870233e-03
1.019060716520925638e+02 1.006316510002935871e-03
1.020328370281918779e+02 1.009478788333240118e-03
1.021597600932326344e+02 1.012654191679507321e-03
1.022868410433710693e+02 1.015762768209249600e-03
1.024140800750073907e+02 1.018835022022379633e-03
1.025414773847858072e+02 1.021888711682183981e-03
1.026690331695954512e+02 1.024853434963723942e-03
1.027967476265703795e+02 1.027836949970328817e-03
1.029246209530895868e+02 1.030730499456344873e-03
1.030526533467778734e+02 1.033565897140986678e-03
1.031808450055058728e+02 1.036393898180998363e-03
1.033091961273900523e+02 1.039133884013887510e-03
1.034377069107936649e+02 1.041818558021434526e-03
1.035663775543266922e+02 1.044456558780826327e-03
1.036952082568458451e+02 1.047038724922400021e-03
1.038241992174555577e+02 1.049547014741580853e-03
1.039533506355078885e+02 1.051983964729386045e-03
1.040826627106026052e+02 1.054384730448942875e-03
1.042121356425881658e+02 1.056671428946609481e-03
1.043417696315612062e+02 1.058917375583279252e-03
1.044715648778676211e+02 1.061084491595476464e-03
1.046015215821024640e+02 1.063170863310869407e-03
1.047316399451100608e+02 1.065186630118564182e-03
1.048619201679848487e+02 1.067097267587913123e-03
1.049923624520714327e+02 1.068976178420388834e-03
1.051229669989645714e+02 1.070729435588280154e-03
1.052537340105100867e+02 1.072399876115959216e-03
1.053846636888049204e+02 1.074016803657595887e-03
1.055157562361970776e+02 1.075513332467137317e-03
1.056470118552865642e+02 1.076926367084674041e-03
1.057784307489254587e+02 1.078254198926709151e-03
1.059100131202178119e+02 1.079485605955721184e-03
1.060417591725206847e+02 1.080623626191989928e-03
1.061736691094440630e+02 1.081647854463518854e-03
1.063057431348509283e+02 1.082603421388439457e-03
1.064379814528581250e+02 1.083430479740465913e-03
1.065703842678364879e+02 1.084146965170562638e-03
1.067029517844106721e+02 1.084804215076839995e-03
1.068356842074602469e+02 1.085316854783302531e-03
1.069685817421196390e+02 1.085717063649793701e-03
1.071016445937780901e+02 1.086039627625989823e-03
1.072348729680808219e+02 1.086244527649382619e-03
1.073682670709283684e+02 1.086322335007938733e-03
1.075018271084777837e+02 1.086300586931043810e-03
1.076355532871425140e+02 1.086179910179119190e-03
1.077694458135924833e+02 1.085929780290539881e-03
1.079035048947550308e+02 1.085554980486236332e-03
1.080377307378148544e+02 1.085091864919451865e-03
1.081721235502140956e+02 1.084503182747997840e-03
1.083066835396532639e+02 1.083763915284974289e-03
1.084414109140912217e+02 1.082947945126644385e-03
1.085763058817452134e+02 1.082021451734638262e-03
1.087113686510917887e+02 1.080913338505462562e-03
1.088465994308668456e+02 1.079732471648497949e-03
1.089819984300656444e+02 1.078441357089898744e-03
1.091175658579436885e+02 1.076977096085229846e-03
1.092533019240168386e+02 1.075425086694670185e-03
1.093892068380612130e+02 1.073761438558085146e-03
1.095252808101142392e+02 1.071953916299328569e-03
1.096615240504746112e+02 1.070016435644749464e-03
1.097979367697022752e+02 1.067973727915783044e-03
1.099345191786194391e+02 1.065814686037613868e-03
1.100712714883105718e+02 1.063493730854014885e-03
1.102081939101223895e+02 1.061079064416547979e-03
1.103452866556649639e+02 1.058560988972612193e-03
1.104825499368110968e+02 1.055867524550668790e-03
1.106199839656975570e+02 1.053079369242704288e-03
1.107575889547249517e+02 1.050180308460380019e-03
1.108953651165577838e+02 1.047123526808579896e-03
1.110333126641254324e+02 1.043965364764476433e-03
1.111714318106221526e+02 1.040686882746832964e-03
1.113097227695070472e+02 1.037277874864628302e-03
1.114481857545051042e+02 1.033744031368799554e-03
1.115868209796071824e+02 1.030092278776706394e-03
1.117256286590699546e+02 1.026336068878253016e-03
1.118646090074170019e+02 1.022433059559846313e-03
1.120037622394387427e+02 1.018416570146341016e-03
1.121430885701924325e+02 1.014306198518166724e-03
1.122825882150032015e+02 1.010049523772149627e-03
1.124222613894640119e+02 1.005680741007708434e-03
1.125621083094356862e+02 1.001216269573390605e-03
1.127021291910479164e+02 9.966147876832032182e-04
1.128423242506992352e+02 9.919085675322847351e-04
1.129826937050570024e+02 9.870867433574570526e-04
1.131232377710584842e+02 9.821519699084735322e-04
1.132639566659107686e+02 9.771077798468308373e-04
1.134048506070908076e+02 9.719555119276357402e-04
1.135459198123464120e+02 9.666994921000426899e-04
1.136871644996962942e+02 9.613176798530798095e-04
1.138285848874299830e+02 9.558495029604596738e-04
1.139701811941090455e+02 9.502807718719807895e-04
1.141119536385664190e+02 9.445863595676229352e-04
1.142539024399076482e+02 9.388067817437395490e-04
1.143960278175108130e+02 9.329410036527097105e-04
1.145383299910265293e+02 9.269495433392727080e-04
1.146808091803790290e+02 9.208656826207306523e-04
1.148234656057660743e+02 9.147120290533550246e-04
1.149662994876590290e+02 9.084385403388406388e-04
1.151093110468038248e+02 9.020808068218588716e-04
1.152525005042210182e+02 8.956383606482098969e-04
1.153958680812057338e+02 8.891070084682262120e-04
1.155394139993287297e+02 8.824851110900144846e-04
1.156831384804364120e+02 8.757787534234839910e-04
1.158270417466507638e+02 8.690001959541504561e-04
1.159711240203704250e+02 8.621227322582747377e-04
1.161153855242707209e+02 8.551883435472529271e-04
1.162598264813035911e+02 8.481628719740896827e-04
1.164044471146986695e+02 8.410632554403107974e-04
1.165492476479633126e+02 8.339058904074381218e-04
1.166942283048824862e+02 8.266586467648995296e-04
1.168393893095199587e+02 8.193643667517847007e-04
1.169847308862181592e+02 8.119881162504949401e-04
1.171302532595982626e+02 8.045381646606397652e-04
1.172759566545613410e+02 7.970603556333166750e-04
1.174218412962877380e+02 7.894840121698276647e-04
